121.49663245,31.28549515,1
121.49663245,31.28549515,1
121.49661958333333,31.285496416666668,1
121.49661958333333,31.285496416666668,1
121.49660483333334,31.285499866666665,1
121.49660483333334,31.285499866666665,1
121.49658991666666,31.285506,1
121.49658991666666,31.285506,1
121.49657401666667,31.28551175,1
121.49657401666667,31.28551175,1
121.4965599,31.2855185,1
121.4965599,31.2855185,1
121.49654388333333,31.285525766666666,1
121.49654388333333,31.285525766666666,1
121.49652825,31.285533583333333,1
121.49652825,31.285533583333333,1
121.49651608333333,31.28553635,1
121.49651608333333,31.28553635,1
121.49650318333333,31.285538283333334,1
121.49650318333333,31.285538283333334,1
121.49649023333333,31.285539833333335,1
121.49649023333333,31.285539833333335,1
121.49647881666667,31.285543033333333,1
121.49647881666667,31.285543033333333,1
121.49646488333333,31.28554745,1
121.49646488333333,31.28554745,1
121.49645158333334,31.285553916666668,1
121.49645158333334,31.285553916666668,1
121.49643743333333,31.285558116666667,1
121.49643743333333,31.285558116666667,1
121.49642363333334,31.285560566666668,1
121.49642363333334,31.285560566666668,1
121.4964061,31.285565466666668,1
121.4964061,31.285565466666668,1
121.4963869,31.285570916666668,1
121.4963869,31.285570916666668,1
121.49636763333334,31.285576866666666,1
121.49636763333334,31.285576866666666,1
121.49635003333333,31.285583133333333,1
121.49635003333333,31.285583133333333,1
121.49633221666667,31.285590833333334,1
121.49633221666667,31.285590833333334,1
121.49631538333334,31.285598533333335,1
121.49631538333334,31.285598533333335,1
121.49629905,31.285605983333333,1
121.49629905,31.285605983333333,1
121.49628668333334,31.285610366666667,1
121.49628668333334,31.285610366666667,1
121.49627188333334,31.285615483333334,1
121.49627188333334,31.285615483333334,1
121.49625468333333,31.285621133333333,1
121.49625468333333,31.285621133333333,1
121.49623711666666,31.285625666666668,1
121.49623711666666,31.285625666666668,1
121.49621975,31.285633066666666,1
121.49621975,31.285633066666666,1
121.49620408333334,31.285638766666665,1
121.49620408333334,31.285638766666665,1
121.49619111666667,31.285644116666667,1
121.49619111666667,31.285644116666667,1
121.4961794,31.285648266666666,1
121.4961794,31.285648266666666,1
121.4961663,31.285652816666666,1
121.4961663,31.285652816666666,1
121.49615256666667,31.285658466666668,1
121.49615256666667,31.285658466666668,1
121.49613866666667,31.285664033333333,1
121.49613866666667,31.285664033333333,1
121.49612708333333,31.2856696,1
121.49612708333333,31.2856696,1
121.49611546666667,31.2856756,1
121.49611546666667,31.2856756,1
121.4961023,31.28568275,1
121.4961023,31.28568275,1
121.49608748333333,31.285690716666668,1
121.49608748333333,31.285690716666668,1
121.4960733,31.285697816666666,1
121.4960733,31.285697816666666,1
121.49605951666666,31.285704366666668,1
121.49605951666666,31.285704366666668,1
121.49604783333334,31.28571105,1
121.49604783333334,31.28571105,1
121.49603545,31.285717533333333,1
121.49603545,31.285717533333333,1
121.49602093333333,31.285725116666665,1
121.49602093333333,31.285725116666665,1
121.4960113,31.285730833333332,1
121.4960113,31.285730833333332,1
121.49600181666666,31.285740183333335,1
121.49600181666666,31.285740183333335,1
121.4959939,31.28575265,1
121.4959939,31.28575265,1
121.4959865,31.285765883333333,1
121.4959865,31.285765883333333,1
121.49598248333334,31.285779383333335,1
121.49598248333334,31.285779383333335,1
121.49598098333334,31.2857947,1
121.49598098333334,31.2857947,1
121.49597888333334,31.28581325,1
121.49597888333334,31.28581325,1
121.49598116666667,31.285832166666665,1
121.49598116666667,31.285832166666665,1
121.49598405,31.285851216666668,1
121.49598405,31.285851216666668,1
121.49599108333334,31.285867533333334,1
121.49599108333334,31.285867533333334,1
121.49599505,31.285885066666665,1
121.49599505,31.285885066666665,1
121.4960044,31.2859002,1
121.4960044,31.2859002,1
121.49601326666667,31.285916,1
121.49601326666667,31.285916,1
121.4960193,31.28592925,1
121.4960193,31.28592925,1
121.49602783333333,31.285943133333333,1
121.49602783333333,31.285943133333333,1
121.4960362,31.285953783333333,1
121.4960362,31.285953783333333,1
121.49604285,31.28596425,1
121.49604285,31.28596425,1
121.49605221666667,31.285975816666667,1
121.49605221666667,31.285975816666667,1
121.49606013333333,31.2859884,1
121.49606013333333,31.2859884,1
121.49606546666666,31.28599895,1
121.49606546666666,31.28599895,1
121.49607118333333,31.2860093,1
121.49607118333333,31.2860093,1
121.49607685,31.286019716666665,1
121.49607685,31.286019716666665,1
121.49608626666667,31.286028783333332,1
121.49608626666667,31.286028783333332,1
121.49609341666667,31.286035233333333,1
121.49609341666667,31.286035233333333,1
121.49610058333333,31.286044733333334,1
121.49610058333333,31.286044733333334,1
121.49610446666667,31.286060283333335,1
121.49610446666667,31.286060283333335,1
121.4961122,31.286072283333333,1
121.4961122,31.286072283333333,1
121.4961233,31.286084183333333,1
121.4961233,31.286084183333333,1
121.49613405,31.28609755,1
121.49613405,31.28609755,1
121.496146,31.286109116666665,1
121.496146,31.286109116666665,1
121.4961599,31.286121566666665,1
121.4961599,31.286121566666665,1
121.49617398333334,31.286137533333335,1
121.49617398333334,31.286137533333335,1
121.49618863333333,31.28615615,1
121.49618863333333,31.28615615,1
121.49619748333333,31.28617725,1
121.49619748333333,31.28617725,1
121.49620431666666,31.286198,1
121.49620431666666,31.286198,1
121.49621083333334,31.286216,1
121.49621083333334,31.286216,1
121.49621608333334,31.286233283333335,1
121.49621608333334,31.286233283333335,1
121.49622148333333,31.28624995,1
121.49622148333333,31.28624995,1
121.49622436666667,31.2862651,1
121.49622436666667,31.2862651,1
121.49623011666667,31.28627506666667,1
121.49623011666667,31.28627506666667,1
121.49623418333333,31.286284733333332,1
121.49623418333333,31.286284733333332,1
121.49623513333333,31.2862936,1
121.49623513333333,31.2862936,1
121.49623606666667,31.286300533333332,1
121.49623606666667,31.286300533333332,1
121.49623555,31.286309166666666,1
121.49623555,31.286309166666666,1
121.49623935,31.286318916666666,1
121.49623935,31.286318916666666,1
121.49624838333334,31.28633125,1
121.49624838333334,31.28633125,1
121.49625905,31.286343283333334,1
121.49625905,31.286343283333334,1
121.49626925,31.286352616666665,1
121.49626925,31.286352616666665,1
121.49628071666666,31.286360666666667,1
121.49628071666666,31.286360666666667,1
121.49629083333333,31.286368733333333,1
121.49629083333333,31.286368733333333,1
121.49630238333333,31.286374916666666,1
121.49630238333333,31.286374916666666,1
121.49631063333334,31.286380383333334,1
121.49631063333334,31.286380383333334,1
121.49631871666666,31.286388366666667,1
121.49631871666666,31.286388366666667,1
121.49632483333333,31.28639785,1
121.49632483333333,31.28639785,1
121.49633143333334,31.286407616666665,1
121.49633143333334,31.286407616666665,1
121.4963399,31.286418083333334,1
121.4963399,31.286418083333334,1
121.49635015,31.286428283333333,1
121.49635015,31.286428283333333,1
121.49635826666666,31.286441483333334,1
121.49635826666666,31.286441483333334,1
121.49636696666667,31.286453383333335,1
121.49636696666667,31.286453383333335,1
121.49637431666666,31.28646795,1
121.49637431666666,31.28646795,1
121.49638341666666,31.286483633333333,1
121.49638341666666,31.286483633333333,1
121.49638986666666,31.286499916666667,1
121.49638986666666,31.286499916666667,1
121.49639601666667,31.286513283333335,1
121.49639601666667,31.286513283333335,1
121.49640516666666,31.286528333333333,1
121.49640516666666,31.286528333333333,1
121.49640861666667,31.2865427,1
121.49640861666667,31.2865427,1
121.49641395,31.286557483333333,1
121.49641395,31.286557483333333,1
121.49641996666666,31.28657045,1
121.49641996666666,31.28657045,1
121.4964298,31.28657985,1
121.4964298,31.28657985,1
121.4964429,31.286591016666666,1
121.4964429,31.286591016666666,1
121.49645825,31.2866046,1
121.49645825,31.2866046,1
121.49647221666666,31.286619,1
121.49647221666666,31.286619,1
121.49648428333333,31.286630866666666,1
121.49648428333333,31.286630866666666,1
121.49649903333334,31.28663956666667,1
121.49649903333334,31.28663956666667,1
121.49651563333333,31.286647716666668,1
121.49651563333333,31.286647716666668,1
121.4965311,31.28665355,1
121.4965311,31.28665355,1
121.49654815,31.286658766666665,1
121.49654815,31.286658766666665,1
121.49656136666667,31.28666631666667,1
121.49656136666667,31.28666631666667,1
121.4965718,31.286672866666667,1
121.4965718,31.286672866666667,1
121.4965823,31.2866813,1
121.4965823,31.2866813,1
121.49659078333333,31.286689916666667,1
121.49659078333333,31.286689916666667,1
121.49660121666666,31.28669985,1
121.49660121666666,31.28669985,1
121.49661245,31.286709866666666,1
121.49661245,31.286709866666666,1
121.4966266,31.28672125,1
121.4966266,31.28672125,1
121.49664123333334,31.28673125,1
121.49664123333334,31.28673125,1
121.49665293333334,31.2867399,1
121.49665293333334,31.2867399,1
121.4966635,31.2867468,1
121.4966635,31.2867468,1
121.4966785,31.286749433333334,1
121.4966785,31.286749433333334,1
121.49669356666666,31.286745916666668,1
121.49669356666666,31.286745916666668,1
121.49671565,31.286743,1
121.49671565,31.286743,1
121.49673238333334,31.2867369,1
121.49673238333334,31.2867369,1
121.49674971666667,31.286729483333332,1
121.49674971666667,31.286729483333332,1
121.4967666,31.286723816666665,1
121.4967666,31.286723816666665,1
121.49678396666667,31.28671853333333,1
121.49678396666667,31.28671853333333,1
121.4968007,31.2867107,1
121.4968007,31.2867107,1
121.49681675,31.286703266666667,1
121.49681675,31.286703266666667,1
121.49683188333333,31.28669775,1
121.49683188333333,31.28669775,1
121.4968466,31.2866952,1
121.4968466,31.2866952,1
121.49685968333333,31.2866916,1
121.49685968333333,31.2866916,1
121.49687293333334,31.2866872,1
121.49687293333334,31.2866872,1
121.49688925,31.2866822,1
121.49688925,31.2866822,1
121.4969054,31.28667725,1
121.4969054,31.28667725,1
121.49692155,31.28667056666667,1
121.49692155,31.28667056666667,1
121.49693938333333,31.286664116666667,1
121.49693938333333,31.286664116666667,1
121.49695818333333,31.2866578,1
121.49695818333333,31.2866578,1
121.4969772,31.286652516666667,1
121.4969772,31.286652516666667,1
121.49699631666667,31.28664835,1
121.49699631666667,31.28664835,1
121.4970151,31.28664355,1
121.4970151,31.28664355,1
121.4970337,31.286637916666667,1
121.4970337,31.286637916666667,1
121.49705053333334,31.286630866666666,1
121.49705053333334,31.286630866666666,1
121.4970638,31.286622866666665,1
121.4970638,31.286622866666665,1
121.49707715,31.286615483333332,1
121.49707715,31.286615483333332,1
121.49709128333333,31.286606816666666,1
121.49709128333333,31.286606816666666,1
121.49710516666667,31.286598816666668,1
121.49710516666667,31.286598816666668,1
121.49712095,31.286592683333332,1
121.49712095,31.286592683333332,1
121.49713681666667,31.2865875,1
121.49713681666667,31.2865875,1
121.49715478333333,31.28658658333333,1
121.49715478333333,31.28658658333333,1
121.49717335,31.28659325,1
121.49717335,31.28659325,1
121.49719061666667,31.28660585,1
121.49719061666667,31.28660585,1
121.49720438333334,31.286622766666667,1
121.49720438333334,31.286622766666667,1
121.49721698333333,31.28664045,1
121.49721698333333,31.28664045,1
121.49722965,31.286658383333332,1
121.49722965,31.286658383333332,1
121.49724123333333,31.286675816666666,1
121.49724123333333,31.286675816666666,1
121.49725446666666,31.286690566666667,1
121.49725446666666,31.286690566666667,1
121.49726391666667,31.286702666666667,1
121.49726391666667,31.286702666666667,1
121.49727126666667,31.286714233333335,1
121.49727126666667,31.286714233333335,1
121.49727873333333,31.28672655,1
121.49727873333333,31.28672655,1
121.4972869,31.28673935,1
121.4972869,31.28673935,1
121.49729273333334,31.286752816666667,1
121.49729273333334,31.286752816666667,1
121.49729675,31.286768416666668,1
121.49729675,31.286768416666668,1
121.4972997,31.28678425,1
121.4972997,31.28678425,1
121.49730443333333,31.2867977,1
121.49730443333333,31.2867977,1
121.49730875,31.286809666666667,1
121.49730875,31.286809666666667,1
121.49731178333333,31.286820166666665,1
121.49731178333333,31.286820166666665,1
121.49731828333333,31.286830466666668,1
121.49731828333333,31.286830466666668,1
121.49732545,31.28684145,1
121.49732545,31.28684145,1
121.49733275,31.286853066666666,1
121.49733275,31.286853066666666,1
121.4973405,31.286864183333332,1
121.4973405,31.286864183333332,1
121.49734858333333,31.2868757,1
121.49734858333333,31.2868757,1
121.49735635,31.286887216666667,1
121.49735635,31.286887216666667,1
121.49736288333334,31.2868989,1
121.49736288333334,31.2868989,1
121.49737283333333,31.2869084,1
121.49737283333333,31.2869084,1
121.49738068333333,31.286920116666668,1
121.49738068333333,31.286920116666668,1
121.49738975,31.28693255,1
121.49738975,31.28693255,1
121.49739653333333,31.286944783333333,1
121.49739653333333,31.286944783333333,1
121.49740496666666,31.286956583333332,1
121.49740496666666,31.286956583333332,1
121.49740991666667,31.286969566666667,1
121.49740991666667,31.286969566666667,1
121.49741546666667,31.2869805,1
121.49741546666667,31.2869805,1
121.49742236666667,31.286993066666668,1
121.49742236666667,31.286993066666668,1
121.49742621666667,31.287009633333334,1
121.49742621666667,31.287009633333334,1
121.4974248,31.28702656666667,1
121.4974248,31.28702656666667,1
121.49742633333334,31.28704455,1
121.49742633333334,31.28704455,1
121.49743265,31.287061566666665,1
121.49743265,31.287061566666665,1
121.49743913333333,31.28707685,1
121.49743913333333,31.28707685,1
121.49744845,31.287090516666666,1
121.49744845,31.287090516666666,1
121.49745738333333,31.287105683333333,1
121.49745738333333,31.287105683333333,1
121.49746536666666,31.287118933333332,1
121.49746536666666,31.287118933333332,1
121.49747406666667,31.28712901666667,1
121.49747406666667,31.28712901666667,1
121.4974839,31.2871395,1
121.4974839,31.2871395,1
121.4974951,31.287151483333332,1
121.4974951,31.287151483333332,1
121.49750435,31.2871653,1
121.49750435,31.2871653,1
121.49751388333334,31.287176833333334,1
121.49751388333334,31.287176833333334,1
121.49752291666667,31.287187583333335,1
121.49752291666667,31.287187583333335,1
121.49752883333333,31.287198916666668,1
121.49752883333333,31.287198916666668,1
121.49753761666666,31.2872147,1
121.49753761666666,31.2872147,1
121.4975481,31.28722825,1
121.4975481,31.28722825,1
121.49755585,31.2872392,1
121.49755585,31.2872392,1
121.49756941666666,31.28724815,1
121.49756941666666,31.28724815,1
121.49758616666666,31.2872581,1
121.49758616666666,31.2872581,1
121.49760371666666,31.287265866666665,1
121.49760371666666,31.287265866666665,1
121.49761656666666,31.287276983333335,1
121.49761656666666,31.287276983333335,1
121.49762825,31.28728685,1
121.49762825,31.28728685,1
121.49763745,31.28729785,1
121.49763745,31.28729785,1
121.49764735,31.287309166666667,1
121.49764735,31.287309166666667,1
121.49765803333334,31.287324233333333,1
121.49765803333334,31.287324233333333,1
121.49766901666666,31.287334933333334,1
121.49766901666666,31.287334933333334,1
121.49767978333334,31.287349916666667,1
121.49767978333334,31.287349916666667,1
121.49769315,31.287362383333335,1
121.49769315,31.287362383333335,1
121.49770396666666,31.28737436666667,1
121.49770396666666,31.28737436666667,1
121.49771506666667,31.287386,1
121.49771506666667,31.287386,1
121.49772716666666,31.287397516666665,1
121.49772716666666,31.287397516666665,1
121.49773958333333,31.2874078,1
121.49773958333333,31.2874078,1
121.49775131666667,31.2874172,1
121.49775131666667,31.2874172,1
121.49775988333333,31.287425733333333,1
121.49775988333333,31.287425733333333,1
121.49776763333334,31.28743508333333,1
121.49776763333334,31.28743508333333,1
121.49777528333334,31.2874472,1
121.49777528333334,31.2874472,1
121.49778086666667,31.287461716666666,1
121.49778086666667,31.287461716666666,1
121.49778523333333,31.287478283333332,1
121.49778523333333,31.287478283333332,1
121.49779486666667,31.28749515,1
121.49779486666667,31.28749515,1
121.4978053,31.287508533333334,1
121.4978053,31.287508533333334,1
121.49781888333334,31.287519183333334,1
121.49781888333334,31.287519183333334,1
121.49783528333333,31.287523483333334,1
121.49783528333333,31.287523483333334,1
121.49785116666666,31.287523833333335,1
121.49785116666666,31.287523833333335,1
121.49786766666666,31.2875189,1
121.49786766666666,31.2875189,1
121.4978818,31.287509266666667,1
121.4978818,31.287509266666667,1
121.49789975,31.28750013333333,1
121.49789975,31.28750013333333,1
121.49791661666667,31.287492683333333,1
121.49791661666667,31.287492683333333,1
121.49793255,31.287485133333334,1
121.49793255,31.287485133333334,1
121.49794436666667,31.28747975,1
121.49794436666667,31.28747975,1
121.49795866666666,31.28747346666667,1
121.49795866666666,31.28747346666667,1
121.49797016666666,31.287462783333332,1
121.49797016666666,31.287462783333332,1
121.49798041666666,31.287455833333333,1
121.49798041666666,31.287455833333333,1
121.49799318333334,31.287450083333333,1
121.49799318333334,31.287450083333333,1
121.49800531666666,31.287442883333334,1
121.49800531666666,31.287442883333334,1
121.49801663333334,31.287435433333332,1
121.49801663333334,31.287435433333332,1
121.4980282,31.287428316666666,1
121.4980282,31.287428316666666,1
121.49804161666667,31.287418233333334,1
121.49804161666667,31.287418233333334,1
121.49805648333333,31.287407983333335,1
121.49805648333333,31.287407983333335,1
121.49806996666666,31.28739806666667,1
121.49806996666666,31.28739806666667,1
121.49808331666667,31.287389083333334,1
121.49808331666667,31.287389083333334,1
121.49809995,31.28738,1
121.49809995,31.28738,1
121.49811758333334,31.287369566666666,1
121.49811758333334,31.287369566666666,1
121.49813656666667,31.28735946666667,1
121.49813656666667,31.28735946666667,1
121.49815198333333,31.287352,1
121.49815198333333,31.287352,1
121.49816583333333,31.287345316666666,1
121.49816583333333,31.287345316666666,1
121.49818473333333,31.287339366666668,1
121.49818473333333,31.287339366666668,1
121.49820673333333,31.2873355,1
121.49820673333333,31.2873355,1
121.49822866666666,31.28733233333333,1
121.49822866666666,31.28733233333333,1
121.49824925,31.287330216666668,1
121.49824925,31.287330216666668,1
121.49826755,31.2873254,1
121.49826755,31.2873254,1
121.49828356666667,31.2873192,1
121.49828356666667,31.2873192,1
121.49829945,31.287315183333334,1
121.49829945,31.287315183333334,1
121.49831561666667,31.2873096,1
121.49831561666667,31.2873096,1
121.4983307,31.287303516666668,1
121.4983307,31.287303516666668,1
121.49834301666667,31.28729725,1
121.49834301666667,31.28729725,1
121.49835555,31.2872919,1
121.49835555,31.2872919,1
121.49836731666667,31.287284216666666,1
121.49836731666667,31.287284216666666,1
121.49837758333334,31.28727586666667,1
121.49837758333334,31.28727586666667,1
121.49838908333334,31.287268116666667,1
121.49838908333334,31.287268116666667,1
121.49840156666667,31.2872615,1
121.49840156666667,31.2872615,1
121.49841316666667,31.287255416666667,1
121.49841316666667,31.287255416666667,1
121.49842795,31.287250066666665,1
121.49842795,31.287250066666665,1
121.49844073333334,31.28724585,1
121.49844073333334,31.28724585,1
121.49845423333333,31.287244116666667,1
121.49845423333333,31.287244116666667,1
121.49846785,31.287240216666667,1
121.49846785,31.287240216666667,1
121.49848231666667,31.2872362,1
121.49848231666667,31.2872362,1
121.49850033333334,31.287229183333334,1
121.49850033333334,31.287229183333334,1
121.4985175,31.28722215,1
121.4985175,31.28722215,1
121.49853203333333,31.2872125,1
121.49853203333333,31.2872125,1
121.49854658333334,31.287204883333334,1
121.49854658333334,31.287204883333334,1
121.49855973333334,31.287192816666668,1
121.49855973333334,31.287192816666668,1
121.49857266666666,31.287178583333333,1
121.49857266666666,31.287178583333333,1
121.4985869,31.287168633333334,1
121.4985869,31.287168633333334,1
121.4986013,31.287159866666666,1
121.4986013,31.287159866666666,1
121.49861851666667,31.287152833333334,1
121.49861851666667,31.287152833333334,1
121.49863333333333,31.287144416666667,1
121.49863333333333,31.287144416666667,1
121.49865053333333,31.28713385,1
121.49865053333333,31.28713385,1
121.49866935,31.287121883333334,1
121.49866935,31.287121883333334,1
121.4986869,31.287112466666667,1
121.4986869,31.287112466666667,1
121.49870286666666,31.287103783333333,1
121.49870286666666,31.287103783333333,1
121.49871746666666,31.287095683333334,1
121.49871746666666,31.287095683333334,1
121.4987294,31.287086633333335,1
121.4987294,31.287086633333335,1
121.49873898333334,31.28707765,1
121.49873898333334,31.28707765,1
121.49874893333333,31.287069083333332,1
121.49874893333333,31.287069083333332,1
121.49875951666667,31.287062083333332,1
121.49875951666667,31.287062083333332,1
121.49876571666667,31.287052966666668,1
121.49876571666667,31.287052966666668,1
121.49877405,31.28704455,1
121.49877405,31.28704455,1
121.49878256666666,31.287035366666668,1
121.49878256666666,31.287035366666668,1
121.49879196666667,31.287025383333333,1
121.49879196666667,31.287025383333333,1
121.49880628333334,31.287017883333334,1
121.49880628333334,31.287017883333334,1
121.49881918333334,31.287009466666667,1
121.49881918333334,31.287009466666667,1
121.49883266666667,31.287002566666665,1
121.49883266666667,31.287002566666665,1
121.49884595,31.286996616666666,1
121.49884595,31.286996616666666,1
121.49885805,31.286990133333333,1
121.49885805,31.286990133333333,1
121.4988704,31.28698345,1
121.4988704,31.28698345,1
121.49888375,31.286976366666668,1
121.49888375,31.286976366666668,1
121.49889701666666,31.28696895,1
121.49889701666666,31.28696895,1
121.49891293333333,31.286963533333335,1
121.49891293333333,31.286963533333335,1
121.49892498333334,31.286956066666665,1
121.49892498333334,31.286956066666665,1
121.49893843333334,31.286947466666668,1
121.49893843333334,31.286947466666668,1
121.49895201666666,31.286938583333335,1
121.49895201666666,31.286938583333335,1
121.49896433333333,31.286929416666666,1
121.49896433333333,31.286929416666666,1
121.49897673333334,31.2869226,1
121.49897673333334,31.2869226,1
121.49898815,31.286915133333334,1
121.49898815,31.286915133333334,1
121.49900246666667,31.28690815,1
121.49900246666667,31.28690815,1
121.49901793333333,31.286903183333333,1
121.49901793333333,31.286903183333333,1
121.49903596666667,31.286901033333333,1
121.49903596666667,31.286901033333333,1
121.49905323333333,31.286898033333333,1
121.49905323333333,31.286898033333333,1
121.49906916666667,31.286895133333335,1
121.49906916666667,31.286895133333335,1
121.4990845,31.286891266666668,1
121.4990845,31.286891266666668,1
121.49909945,31.286885833333333,1
121.49909945,31.286885833333333,1
121.49911541666667,31.286880866666667,1
121.49911541666667,31.286880866666667,1
121.4991273,31.28687418333333,1
121.4991273,31.28687418333333,1
121.49913548333333,31.2868687,1
121.49913548333333,31.2868687,1
121.49914715,31.286861283333334,1
121.49914715,31.286861283333334,1
121.49916056666666,31.2868548,1
121.49916056666666,31.2868548,1
121.49917425,31.28684885,1
121.49917425,31.28684885,1
121.49918883333333,31.286841583333334,1
121.49918883333333,31.286841583333334,1
121.49920358333334,31.286834516666666,1
121.49920358333334,31.286834516666666,1
121.4992202,31.28682866666667,1
121.4992202,31.28682866666667,1
121.4992386,31.28682128333333,1
121.4992386,31.28682128333333,1
121.49925936666666,31.286815816666667,1
121.49925936666666,31.286815816666667,1
121.4992786,31.28680645,1
121.4992786,31.28680645,1
121.499299,31.286795033333334,1
121.499299,31.286795033333334,1
121.4993195,31.286781666666666,1
121.4993195,31.286781666666666,1
121.49934113333333,31.286771483333332,1
121.49934113333333,31.286771483333332,1
121.49936143333333,31.28676146666667,1
121.49936143333333,31.28676146666667,1
121.49937886666666,31.2867499,1
121.49937886666666,31.2867499,1
121.49939543333333,31.286742933333333,1
121.49939543333333,31.286742933333333,1
121.49941096666667,31.28673455,1
121.49941096666667,31.28673455,1
121.49942441666667,31.286725566666668,1
121.49942441666667,31.286725566666668,1
121.4994367,31.286716916666666,1
121.4994367,31.286716916666666,1
121.49945163333334,31.28670995,1
121.49945163333334,31.28670995,1
121.49946681666667,31.286702133333332,1
121.49946681666667,31.286702133333332,1
121.49948123333333,31.286695866666665,1
121.49948123333333,31.286695866666665,1
121.49949758333334,31.28668865,1
